AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2644425135002455,0.0,0.7955229111276418,0.0,0.406809174430496,0.0,0.3579767376942402,0.0,0.5403290361445784,0.0,0.152541417926707,0.0,0.701,0.0,0.1200065814263106,0.0,0.1359247810407007,0.0,0.1055106885555686,0.0,0.4222809365187011,0.0,0.1572204381227493,0.0,0.1270000040531158,0.0,0.98157399892807,0.9411766529083252,0.6052398681640625,0.0,0.2440751045942306,0.0,0.5475939512252808,0.0,0.4311943054199219,0.0,0.555899441242218,0.0,0.0938681066036224,0.0,0.8630331158638,0.434220939874649,0.360823392868042,0.0,0.0033376077190041,0.0,0.0008489682804793,0.0152316130697727,0.590058445930481,0.0,0.76,0.76,0.76,0.76,0.76,0.76,0.7,0.71,0.71,0.75,0.77,0.71,0.71,0.71,0.77,0.77,0.75,0.78,0.71,0.73,0.76,0.77,0.73,0.73,0.74,0.73,0.73,0.73,0.78,0.78,0.74,0.74,0.75,0.75,0.74,0.75,0.78,0.79,0.78,0.78,0.78,0.79,0.78,0.78,0.77,0.77,0.77,0.76,0.77,0.75,0.77,0.77,0.76,0.77,0.74,0.75,0.75,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.8,0.81,0.8100000023841858,0.81,0.8,0.8100000023841858,0.81,0.8,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.72,0.71,0.71,0.7099999785423279,0.71,0.7,0.7,0.7,0.86,0.86,0.85,0.86,0.85,0.74,0.74,0.74,0.75,0.74,0.73,0.75,0.73,0.75,0.71
0.2503122238586156,0.0,0.7243270602907987,0.0,0.2415911882456438,0.0001396565424686,0.3011636735833256,0.0,0.646344156626506,0.0,0.3617737156303107,0.0,0.834,0.0,0.0368470697580949,0.0,0.028576249356002,0.0,0.0942625487185544,0.0,0.3790334966870007,0.0,0.1419404149055481,0.0,0.1209999993443489,0.0,0.9818605184555054,0.9408252835273744,0.4935846626758575,0.0009700274094939,0.1872904449701309,0.0,0.5354881286621094,0.0,0.4934350252151489,4.728783551399829e-6,0.4942704737186432,0.0,0.1373135596513748,0.0,0.8661946058273315,0.4352165162563324,0.3431916832923889,0.0,0.0032587363384664,0.0,0.0083395214751362,0.0290705189108848,0.5283055305480957,0.0016233390197157,0.81,0.81,0.81,0.81,0.81,0.8,0.74,0.75,0.75,0.78,0.8,0.75,0.75,0.75,0.8,0.8,0.78,0.81,0.75,0.76,0.8,0.81,0.76,0.76,0.76,0.76,0.76,0.76,0.83,0.83,0.8,0.8,0.8,0.8,0.79,0.8,0.83,0.83,0.81,0.81,0.81,0.82,0.8,0.81,0.81,0.81,0.8,0.8,0.8,0.79,0.81,0.81,0.79,0.8,0.78,0.79,0.79,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.84,0.84,0.8399999737739563,0.84,0.83,0.8399999737739563,0.83,0.83,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.79,0.77,0.77,0.7699999809265137,0.77,0.76,0.76,0.76,0.87,0.87,0.87,0.87,0.87,0.81,0.8,0.8,0.82,0.8,0.77,0.81,0.8,0.82,0.76
0.3103055473735886,0.0990276295294093,0.6478006133377392,0.0104079372574595,0.2722422084356592,0.2959460312555183,0.2381877733320926,0.04205,0.6459627108433734,0.2094406779661017,0.5377893154385812,0.2132469171670217,0.891,0.0307787328240761,0.0102423070160014,0.0033129102990726,0.0465620814013395,0.1272671923903414,0.0853453702610133,0.0025366242038216,0.4827627389233015,0.1715,0.1208157315850257,0.0714671909809112,0.096000000834465,0.0021192415151745,0.9815161228179932,0.9342134594917296,0.4619325995445251,0.1320351064205169,0.1172610968351364,0.0261353347450494,0.5450522899627686,0.0996503084897995,0.4896059930324554,0.0961084365844726,0.4430124461650848,0.0345383360981941,0.1667257249355316,0.0024292257148772,0.8719160556793213,0.433920681476593,0.2665819823741913,0.0692881420254707,0.00396922044456,0.0065370635129511,0.0104267876595258,0.0456210002303123,0.4731588363647461,0.1357418447732925,0.83,0.83,0.83,0.82,0.82,0.82,0.78,0.79,0.79,0.84,0.86,0.79,0.79,0.79,0.86,0.86,0.84,0.87,0.79,0.81,0.85,0.86,0.78,0.78,0.78,0.78,0.78,0.78,0.85,0.85,0.82,0.82,0.82,0.83,0.82,0.82,0.86,0.85,0.83,0.83,0.83,0.84,0.82,0.82,0.82,0.82,0.82,0.83,0.82,0.81,0.82,0.82,0.82,0.83,0.81,0.82,0.82,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.89,0.89,0.8999999761581421,0.9,0.89,0.8999999761581421,0.89,0.89,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.78,0.7900000214576721,0.79,0.78,0.78,0.78,0.89,0.89,0.89,0.89,0.89,0.82,0.82,0.82,0.83,0.82,0.79,0.82,0.81,0.83,0.78
0.2125288168875798,0.3669741284783938,0.5440159509699132,0.3360796524131997,0.2061171687168872,0.7342953160868799,0.1631583697776123,0.3704,0.5801224096385542,0.3355112994350281,0.6054140485424202,0.5840276325133965,0.81,0.3744220737848365,0.0053372352985505,0.2149616881763598,0.0325502318392581,0.4052016224813956,0.0558619640959017,0.197266719745223,0.4057777062837111,0.5245,0.0753208398818969,0.4011985063552856,0.0740000009536743,0.2448493093252182,0.9817233681678772,0.9234333038330078,0.2005139738321304,0.4497061669826507,0.0809163525700569,0.375545859336853,0.5578573942184448,0.4106368720531463,0.3744116723537445,0.4445782303810119,0.4041111171245575,0.3940635323524475,0.1884120851755142,0.2285335063934326,0.8797962665557861,0.4368928372859955,0.2429302483797073,0.3920409083366394,0.0118021797388792,0.2566002011299133,0.0319297425448894,0.0647587105631828,0.2917376160621643,0.4413323402404785,0.83,0.83,0.83,0.83,0.83,0.83,0.8,0.81,0.82,0.86,0.88,0.81,0.81,0.81,0.88,0.88,0.86,0.89,0.81,0.84,0.88,0.89,0.79,0.79,0.79,0.79,0.79,0.79,0.87,0.87,0.84,0.82,0.84,0.85,0.84,0.84,0.88,0.86,0.85,0.84,0.85,0.85,0.84,0.84,0.83,0.83,0.83,0.84,0.83,0.82,0.83,0.83,0.84,0.85,0.82,0.83,0.83,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.91,0.9,0.9200000166893004,0.92,0.9,0.9200000166893004,0.91,0.9,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.82,0.81,0.81,0.8100000023841858,0.81,0.8,0.79,0.79,0.9,0.9,0.9,0.9,0.9,0.83,0.83,0.83,0.83,0.82,0.8,0.84,0.83,0.83,0.79
0.0953048600883652,0.4653791387674455,0.3708863933164568,0.6291588443019944,0.0648137799613301,0.899698724174466,0.0348491672094538,0.539975,0.4873929518072288,0.3724661016949152,0.5516819905006753,0.772673316547227,0.577,0.528225802006776,0.001705393252782,0.6275973936020689,0.0024551777434312,0.5355853615205989,0.0485940415731664,0.6194418789808919,0.2830996730334516,0.629,0.0686263963580131,0.6379678249359131,0.0949999988079071,0.7343857288360596,0.9819885492324828,0.915339171886444,0.1007310301065445,0.6537546515464783,0.0416900292038917,0.8004773855209351,0.5375470519065857,0.6522408127784729,0.3007703721523285,0.6822168827056885,0.334313303232193,0.7804555296897888,0.2091606259346008,0.6513457894325256,0.8828998804092407,0.4320095181465149,0.1305578202009201,0.6987785696983337,0.0218810513615608,0.6514174342155457,0.0420884490013122,0.0815083160996437,0.1838780790567398,0.63448166847229,0.84,0.84,0.84,0.85,0.84,0.84,0.83,0.84,0.85,0.89,0.9,0.84,0.84,0.84,0.9,0.9,0.89,0.9,0.84,0.87,0.9,0.9,0.81,0.81,0.81,0.81,0.8,0.81,0.88,0.88,0.86,0.85,0.86,0.87,0.86,0.87,0.89,0.87,0.86,0.86,0.86,0.86,0.85,0.85,0.84,0.84,0.84,0.85,0.84,0.84,0.84,0.84,0.85,0.86,0.83,0.85,0.85,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.9300000071525574,0.93,0.92,0.9300000071525574,0.92,0.92,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.83,0.82,0.82,0.8199999928474426,0.82,0.81,0.81,0.81,0.9,0.9,0.9,0.9,0.9,0.84,0.84,0.84,0.84,0.84,0.82,0.84,0.84,0.84,0.81
0.0873365733922434,0.4185648964178112,0.1506666452218086,0.745338600287514,0.0478722477586977,0.9088425304608868,0.0042921745603424,0.61415,0.4725803012048193,0.3796440677966101,0.3912923874678635,0.7314721415197882,0.368,0.6170222887128204,0.0005174709236604,0.8293684559482006,0.000146058732612,0.5168759840107783,0.0083753100271642,0.8310926220806796,0.2690493233492889,0.646,0.0223682131618261,0.7195221781730652,0.0149999996647238,0.9303613901138306,0.9820556044578552,0.8995120525360107,0.0900769010186195,0.6961917281150818,0.0155071783810853,0.9323745965957642,0.5877916216850281,0.7209160923957825,0.2511512041091919,0.7121033668518066,0.2285101413726806,0.9039915800094604,0.1616367101669311,0.8465564250946045,0.8789248466491699,0.4167461991310119,0.1099617481231689,0.8008257746696472,0.0221458785235881,0.8221614956855774,0.0630541294813156,0.1016630306839943,0.1905058473348617,0.681918740272522,0.85,0.85,0.85,0.86,0.86,0.85,0.86,0.86,0.87,0.9,0.91,0.86,0.86,0.86,0.91,0.91,0.9,0.91,0.86,0.88,0.91,0.91,0.82,0.82,0.82,0.82,0.82,0.82,0.9,0.89,0.88,0.86,0.88,0.89,0.87,0.88,0.91,0.88,0.87,0.87,0.87,0.87,0.86,0.86,0.85,0.85,0.85,0.87,0.85,0.84,0.85,0.85,0.87,0.88,0.84,0.86,0.86,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.92,0.9399999976158142,0.94,0.93,0.9399999976158142,0.92,0.93,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.84,0.83,0.83,0.8299999833106995,0.83,0.83,0.82,0.82,0.91,0.91,0.91,0.91,0.91,0.86,0.86,0.86,0.85,0.86,0.83,0.86,0.86,0.85,0.82
0.1346450662739322,0.4950705301680582,0.0735570531018572,0.7124077078391529,0.0474758233286431,0.8659351712873037,9.909742253652183e-5,0.531925,0.5034534337349397,0.3457994350282486,0.2892569610876291,0.7531902317773904,0.156,0.6084443137162928,0.0,0.8554900295280324,0.0017112313240597,0.5310168022220293,0.0080791602692807,0.8605642250530787,0.4024605162024128,0.5549999999999999,0.0359064005315303,0.7700532078742981,0.0260000005364418,0.9483566284179688,0.9809505939483644,0.8925882577896118,0.0972340404987335,0.7085074186325073,0.0100769950076937,0.9269065260887146,0.619809091091156,0.7270373106002808,0.248889535665512,0.7238554954528809,0.1571155190467834,0.9204057455062866,0.1808036416769027,0.8641272187232971,0.867866575717926,0.4027909338474273,0.1139136105775833,0.8312261700630188,0.0266784206032753,0.8317518830299377,0.0536201670765876,0.1191705837845802,0.2222359478473663,0.6960652470588684,0.86,0.86,0.86,0.87,0.87,0.87,0.87,0.88,0.88,0.91,0.91,0.88,0.88,0.88,0.92,0.92,0.9,0.92,0.88,0.89,0.92,0.92,0.83,0.83,0.83,0.83,0.83,0.83,0.91,0.91,0.89,0.88,0.9,0.9,0.89,0.9,0.92,0.89,0.88,0.88,0.88,0.88,0.87,0.87,0.86,0.86,0.86,0.88,0.86,0.85,0.86,0.87,0.88,0.89,0.85,0.87,0.87,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.93,0.93,0.949999988079071,0.95,0.93,0.949999988079071,0.93,0.93,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.91,0.91,0.91,0.91,0.91,0.87,0.87,0.87,0.87,0.87,0.84,0.87,0.87,0.87,0.83
0.1494717722140402,0.4733882260800587,0.0305633698515107,0.673249862226241,0.0436865872772444,0.8315963491082465,0.0,0.5998749999999999,0.5153317469879518,0.359864406779661,0.1527316658677938,0.6333052166053328,0.0,0.5766056039720713,0.0012892561983471,0.8139666708194087,0.0032431736218444,0.5372464993182229,0.0129409176804062,0.8327500000000001,0.4447122603612318,0.422,0.1212386041879654,0.8039424419403076,0.0,0.9332195520401,0.9818478226661682,0.9027409553527832,0.1401106864213943,0.7152357697486877,0.0131354955956339,0.892000138759613,0.6295666098594666,0.7267646193504333,0.219630941748619,0.7373589277267456,0.1345537602901458,0.9003514051437378,0.2230386584997177,0.841453492641449,0.8559151887893677,0.394875019788742,0.1214012652635574,0.8166874051094055,0.0477492772042751,0.8056231141090393,0.0448166914284229,0.1331290751695633,0.2490487396717071,0.6909663677215576,0.87,0.87,0.87,0.87,0.87,0.87,0.89,0.89,0.9,0.91,0.92,0.89,0.89,0.89,0.92,0.92,0.91,0.93,0.89,0.9,0.93,0.93,0.84,0.83,0.84,0.84,0.83,0.84,0.92,0.92,0.91,0.91,0.92,0.92,0.91,0.92,0.93,0.89,0.88,0.88,0.88,0.89,0.88,0.88,0.87,0.87,0.88,0.89,0.88,0.86,0.87,0.88,0.89,0.9,0.87,0.88,0.88,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.94,0.959999978542328,0.96,0.94,0.959999978542328,0.94,0.94,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.86,0.8500000238418579,0.85,0.85,0.85,0.85,0.91,0.91,0.91,0.91,0.92,0.88,0.88,0.88,0.88,0.88,0.85,0.88,0.88,0.88,0.84
0.1432846342660775,0.4488548241219224,0.0198183823409379,0.6466303380308583,0.0422147068908117,0.8044201395020307,0.0,0.56415,0.5528063855421688,0.3994350282485875,0.0606333609307595,0.6101307056620827,0.0,0.591460509986016,0.0052110578009997,0.743987734810992,0.0176200412158681,0.5164244245492228,0.00866762135349,0.7943654458598728,0.4278543231193403,0.4135,0.1760260909795761,0.805579423904419,0.0,0.9144233465194702,0.9821592569351196,0.9139750003814696,0.1854651123285293,0.7103735208511353,0.0165018755942583,0.8485007286071777,0.6331734657287598,0.7084574103355408,0.1851720511913299,0.746985137462616,0.1521912217140197,0.8703166842460632,0.2070280462503433,0.808375358581543,0.8640000820159912,0.3978875279426574,0.1544190049171447,0.7896952033042908,0.0721564590930938,0.7695302367210388,0.0210567098110914,0.1390053778886795,0.2671334147453308,0.687949001789093,0.87,0.88,0.87,0.88,0.88,0.88,0.9,0.9,0.91,0.92,0.93,0.9,0.9,0.9,0.93,0.93,0.92,0.93,0.9,0.91,0.93,0.93,0.85,0.84,0.85,0.84,0.84,0.84,0.93,0.93,0.92,0.92,0.93,0.93,0.92,0.93,0.94,0.9,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.88,0.89,0.9,0.89,0.87,0.88,0.89,0.89,0.91,0.87,0.89,0.89,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.94,0.94,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.87,0.86,0.87,0.8600000143051147,0.86,0.86,0.86,0.86,0.92,0.92,0.92,0.92,0.92,0.89,0.89,0.89,0.89,0.89,0.86,0.9,0.89,0.89,0.85
0.2299795778105056,0.4702763729975558,0.0314182582449623,0.5882600906416817,0.0421030492118486,0.7612089660957091,0.0,0.5631,0.5400018072289157,0.4066638418079095,0.0644974944442023,0.5389142294531603,0.0,0.5281633913453616,0.0054757466904468,0.6496263714400217,0.0135940236991241,0.4835771393326905,0.0115032183772292,0.7770830679405522,0.3940435341594187,0.392,0.1344766169786453,0.7796568274497986,0.0,0.8966966867446899,0.981924533843994,0.9128032326698304,0.2190575301647186,0.6895908117294312,0.0188998878002166,0.8168958425521851,0.6264028549194336,0.7060820460319519,0.1805765628814697,0.754741907119751,0.170131966471672,0.83103346824646,0.1760480254888534,0.7875744104385376,0.8735208511352539,0.4054281115531921,0.2004142254590988,0.7623472809791565,0.0850753411650657,0.7506264448165894,0.0171544160693883,0.1381977498531341,0.2906077206134796,0.6731478571891785,0.88,0.88,0.88,0.89,0.88,0.89,0.91,0.91,0.92,0.93,0.93,0.91,0.91,0.91,0.93,0.93,0.93,0.93,0.91,0.92,0.94,0.93,0.85,0.85,0.85,0.85,0.85,0.85,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.94,0.95,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.89,0.9,0.9,0.9,0.89,0.89,0.9,0.9,0.91,0.89,0.89,0.9,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.95,0.95,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.87,0.86,0.87,0.8600000143051147,0.86,0.87,0.87,0.87,0.92,0.92,0.93,0.92,0.93,0.9,0.9,0.9,0.9,0.9,0.87,0.91,0.9,0.9,0.85
0.3694888561610211,0.4862085685987144,0.0702472930640231,0.5657317974378047,0.2298599508470249,0.6697490508564365,0.0,0.5103249999999999,0.6038693373493975,0.3640734463276836,0.2260545121791799,0.459180870295048,0.0,0.5215670042428622,0.0050759878419452,0.6701016894983857,0.0312408552292632,0.4626783728765198,0.0168354198653596,0.7931560509554142,0.4580262802323523,0.356,0.1232820525765419,0.7358983159065247,0.0,0.8907744884490967,0.982037365436554,0.9111106395721436,0.31000417470932,0.6359707713127136,0.0225846301764249,0.7972522974014282,0.5950683355331421,0.691939115524292,0.2427118867635727,0.7303236126899719,0.2085869312286377,0.8057547807693481,0.1693383157253265,0.78707355260849,0.8834526538848877,0.4159086644649505,0.2452287822961807,0.7258718609809875,0.0880070477724075,0.7533688545227051,0.0080968728289008,0.133486121892929,0.3287131488323211,0.6436552405357361,0.89,0.89,0.88,0.89,0.89,0.89,0.91,0.92,0.92,0.94,0.94,0.92,0.92,0.92,0.94,0.94,0.94,0.94,0.92,0.93,0.94,0.94,0.86,0.85,0.86,0.85,0.86,0.85,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.95,0.95,0.92,0.91,0.9,0.91,0.91,0.9,0.9,0.9,0.9,0.91,0.91,0.91,0.89,0.9,0.91,0.91,0.92,0.89,0.9,0.91,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.96,0.9700000286102296,0.97,0.96,0.9700000286102296,0.96,0.96,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.87,0.87,0.88,0.8700000047683716,0.87,0.88,0.88,0.88,0.93,0.93,0.93,0.93,0.93,0.91,0.9,0.9,0.91,0.9,0.87,0.91,0.9,0.91,0.86
0.2937525773195876,0.4539981506202324,0.1260430756044646,0.5042760474426354,0.4374461486042925,0.6341257946318207,0.0,0.52475,0.5968946385542169,0.3803983050847457,0.3015495228550264,0.380265026793208,0.081,0.419746710722468,0.0075601245949408,0.6759259929308703,0.0083619268418341,0.4770819664817223,0.0198256761544821,0.8029721337579618,0.3721819993264057,0.258,0.0881447792053222,0.6984156966209412,0.0,0.8899340629577637,0.9821714758872986,0.9197627902030944,0.4310179948806762,0.5809082388877869,0.0225045587867498,0.7857152819633484,0.5688645839691162,0.6573730707168579,0.4318664968013763,0.6914889216423035,0.2340490520000457,0.7871392965316772,0.1226591616868972,0.7905694246292114,0.8964605331420898,0.4377771615982055,0.2804712653160095,0.7033704519271851,0.0864616781473159,0.7656523585319519,0.001221326063387,0.1211989670991897,0.3977900147438049,0.607699990272522,0.89,0.89,0.88,0.89,0.89,0.89,0.92,0.93,0.93,0.94,0.94,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.86,0.86,0.86,0.86,0.86,0.86,0.94,0.94,0.95,0.94,0.95,0.95,0.94,0.95,0.96,0.93,0.91,0.91,0.91,0.92,0.91,0.91,0.91,0.91,0.92,0.92,0.92,0.9,0.91,0.92,0.92,0.93,0.9,0.91,0.91,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.97,0.97,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.88,0.89,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.93,0.93,0.94,0.93,0.94,0.92,0.91,0.91,0.92,0.91,0.88,0.92,0.91,0.92,0.86
0.3781823269513991,0.378836263420587,0.1913161974991014,0.4376385847870649,0.3654142973262526,0.4849243113190888,0.0,0.36005,0.5355039156626507,0.3899548022598869,0.3049816113991895,0.2747606688617728,0.203,0.4272234662332541,0.0118600567710819,0.6398532723485834,0.0022555383822771,0.366483286024908,0.0180651057044998,0.7624827494692145,0.3355676528542655,0.1169999999999999,0.1268796175718307,0.6387935876846313,0.0,0.873163640499115,0.9823116660118104,0.9171220660209656,0.4546955823898315,0.460405021905899,0.0214654710143804,0.7464987635612488,0.5415723323822021,0.5926873087882996,0.4891279935836792,0.5979214310646057,0.2406271249055862,0.7396724820137024,0.1016463562846183,0.7678442597389221,0.8916376233100891,0.453632116317749,0.3069109916687011,0.6355906128883362,0.0684796348214149,0.7465787529945374,0.0005089078913442,0.1048264279961586,0.4753089249134063,0.4849093556404114,0.89,0.89,0.89,0.89,0.89,0.9,0.93,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.95,0.95,0.94,0.87,0.86,0.87,0.87,0.86,0.86,0.95,0.95,0.95,0.94,0.95,0.96,0.94,0.95,0.96,0.93,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.92,0.93,0.93,0.93,0.91,0.92,0.93,0.93,0.93,0.91,0.91,0.92,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.97,0.97,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.89,0.91,0.9,0.9100000262260436,0.91,0.9,0.9,0.9,0.93,0.93,0.94,0.93,0.94,0.92,0.92,0.92,0.92,0.92,0.88,0.92,0.92,0.92,0.87
