AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.183760235640648,0.0,0.5284856616375653,0.0,0.2837989298920809,0.0,0.3612754257001954,0.0,0.4864505421686748,0.0,0.6420644908274871,0.0,0.06,0.0,0.6793069155216158,0.0,0.0164891808346213,0.0,0.6889016475729303,0.0,0.0224132115940888,0.0,0.2452843189239502,0.0,0.0999251008033752,0.0,0.9375088810920716,0.9375088810920716,0.9375088810920716,0.2844189703464508,0.0,0.2044389545917511,0.0,0.5134416222572327,0.0,0.3965305387973785,0.0,0.2009936720132827,0.0,0.2914825975894928,0.0,0.3804854154586792,0.3804854154586792,0.3804854154586792,0.0574044547975063,0.0,0.4373290538787842,0.0,0.1972657740116119,0.1972657740116119,0.1972657740116119,0.0962408483028411,0.0,0.77,0.77,0.76,0.78,0.78,0.78,0.77,0.77,0.76,0.75,0.76,0.77,0.77,0.77,0.76,0.76,0.75,0.78,0.77,0.76,0.73,0.77,0.79,0.79,0.8,0.79,0.8,0.8,0.79,0.79,0.78,0.78,0.77,0.77,0.78,0.77,0.78,0.79,0.79,0.78,0.79,0.79,0.78,0.78,0.77,0.77,0.76,0.76,0.77,0.77,0.77,0.76,0.76,0.76,0.77,0.77,0.77,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.75,0.76,0.7200000286102295,0.72,0.76,0.7200000286102295,0.78,0.76,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.8,0.81,0.8,0.8100000023841858,0.81,0.8,0.8,0.8,0.9,0.9,0.89,0.9,0.88,0.79,0.8,0.8,0.78,0.79,0.81,0.81,0.8,0.78,0.8
0.1743015218458517,0.0,0.5131821650620603,0.0,0.4077365411944597,0.0,0.5534094165813714,0.0,0.5989870481927712,0.0,0.5610328554621116,0.0,0.095,0.0,0.6955787133562764,0.0,0.0738302421432251,0.0,0.6799932089287826,0.0,0.0206541849093745,0.0,0.2420848757028579,0.0,0.1005123555660247,0.0,0.953508198261261,0.953508198261261,0.953508198261261,0.3632907569408417,0.0,0.2083033621311187,0.0,0.5199418663978577,0.0,0.3757327795028686,0.0,0.182409182190895,0.0,0.2710090279579162,0.0,0.3841336369514465,0.3841336369514465,0.3841336369514465,0.0514661110937595,0.0,0.3841730654239654,0.0,0.1919074207544326,0.1919074207544326,0.1919074207544326,0.13216632604599,0.0,0.76,0.76,0.75,0.77,0.76,0.77,0.76,0.76,0.75,0.74,0.75,0.76,0.76,0.76,0.75,0.75,0.74,0.77,0.76,0.75,0.72,0.76,0.79,0.79,0.79,0.79,0.79,0.79,0.77,0.78,0.77,0.77,0.76,0.76,0.77,0.76,0.77,0.79,0.78,0.78,0.78,0.78,0.78,0.78,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.76,0.76,0.76,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.74,0.76,0.7099999785423279,0.71,0.75,0.7099999785423279,0.78,0.75,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.8,0.8,0.79,0.800000011920929,0.8,0.8,0.8,0.8,0.9,0.89,0.88,0.89,0.88,0.79,0.8,0.8,0.78,0.79,0.8,0.81,0.8,0.78,0.79
0.2057945999018164,0.0,0.5437693086601318,0.0,0.5232397322109272,0.0,0.6528260910021401,0.0,0.6116540963855421,0.0,0.5121436228158089,0.0,0.019,0.0,0.7095462081438871,0.0,0.0762223080886141,0.0,0.719422699893705,0.0,0.0301931250462592,0.0,0.2374008595943451,0.0,0.0985466912388801,0.0,0.963590145111084,0.963590145111084,0.963590145111084,0.4076359868049621,0.0,0.2171975970268249,0.0,0.5248537063598633,0.0,0.3484141230583191,0.0,0.1740248501300811,0.0,0.2544354498386383,0.0,0.3918670415878296,0.3918670415878296,0.3918670415878296,0.0481714010238647,0.0,0.3492063581943512,0.0,0.1858864277601242,0.1858864277601242,0.1858864277601242,0.1747349351644516,0.0,0.76,0.76,0.75,0.77,0.76,0.77,0.76,0.75,0.75,0.73,0.76,0.75,0.75,0.75,0.75,0.75,0.73,0.77,0.75,0.74,0.72,0.76,0.79,0.79,0.79,0.79,0.79,0.79,0.77,0.77,0.76,0.77,0.76,0.76,0.76,0.76,0.77,0.79,0.78,0.78,0.78,0.78,0.78,0.78,0.74,0.74,0.74,0.74,0.74,0.76,0.74,0.74,0.74,0.74,0.75,0.75,0.75,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.74,0.76,0.7099999785423279,0.71,0.76,0.7099999785423279,0.78,0.75,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.8,0.79,0.79,0.89,0.89,0.88,0.89,0.88,0.8,0.8,0.8,0.78,0.8,0.8,0.81,0.8,0.78,0.79
0.0791164457535591,0.0,0.5767764006793462,0.0,0.5360615123001212,0.0,0.6894041127756583,0.0,0.6821193373493976,0.0,0.4761890278443505,0.0,0.0,0.0,0.720317666859253,0.0,0.0439379185986604,0.0,0.7320253631746783,0.0,0.0339134015599583,0.0,0.2315147519111633,0.0,0.0956453457474708,0.0,0.9656186699867249,0.9656186699867249,0.9656186699867249,0.4160335063934326,0.0,0.2171190232038498,0.0,0.5297690629959106,0.0,0.3481152355670929,0.0,0.1766658723354339,0.0,0.2516505718231201,0.0,0.4075588285923004,0.4075588285923004,0.4075588285923004,0.0454898327589035,0.0,0.3573203980922699,0.0,0.1658311784267425,0.1658311784267425,0.1658311784267425,0.1975689828395843,0.0,0.76,0.76,0.75,0.77,0.77,0.77,0.76,0.75,0.75,0.74,0.76,0.75,0.75,0.75,0.76,0.76,0.74,0.78,0.75,0.74,0.72,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.77,0.77,0.76,0.77,0.76,0.76,0.76,0.76,0.78,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.74,0.74,0.74,0.74,0.74,0.76,0.74,0.74,0.74,0.74,0.76,0.75,0.75,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.74,0.77,0.7200000286102295,0.72,0.77,0.7200000286102295,0.79,0.76,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.8,0.800000011920929,0.8,0.8,0.8,0.8,0.9,0.9,0.89,0.9,0.88,0.81,0.81,0.81,0.79,0.81,0.81,0.82,0.81,0.79,0.8
0.0825365733922435,0.0,0.5608793265067668,0.0,0.549916684587999,0.0,0.7173706150553641,0.0,0.7184715662650603,0.0,0.4427982482896858,0.0,0.0,0.0,0.7270843025446508,0.0,0.0427251416795466,0.0,0.756444401795205,0.0,0.0734187331029008,0.0,0.2366837710142135,0.0,0.0997182801365852,0.0,0.9646243453025818,0.9646243453025818,0.9646243453025818,0.4208461344242096,0.0,0.2220394909381866,0.0,0.5288125872612,0.0,0.346530944108963,0.0,0.1692356467247009,0.0,0.2376022338867187,0.0,0.4232396781444549,0.4232396781444549,0.4232396781444549,0.0475456081330776,0.0,0.3913556933403015,0.0,0.1662917137145996,0.1662917137145996,0.1662917137145996,0.2184223085641861,0.0,0.77,0.77,0.75,0.78,0.77,0.78,0.77,0.76,0.76,0.75,0.77,0.76,0.76,0.76,0.77,0.77,0.75,0.79,0.76,0.75,0.74,0.78,0.82,0.83,0.83,0.83,0.83,0.83,0.78,0.78,0.78,0.79,0.78,0.78,0.78,0.78,0.79,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.74,0.74,0.74,0.75,0.74,0.77,0.74,0.74,0.75,0.75,0.76,0.76,0.76,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.76,0.78,0.7400000095367432,0.74,0.78,0.7400000095367432,0.8,0.78,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.83,0.82,0.82,0.8199999928474426,0.82,0.82,0.81,0.81,0.91,0.91,0.89,0.91,0.89,0.82,0.83,0.83,0.81,0.83,0.83,0.83,0.83,0.81,0.81
0.0776598919980363,0.0,0.5427910826092641,0.0,0.5348989734122999,0.0838577167579022,0.7573266027728669,0.0018,0.7504103614457831,0.0434661016949152,0.4049720249248333,0.0335310865775711,0.0,0.0,0.7495844155844156,0.0,0.0420749613601236,0.0044176951167461,0.7396855438762254,0.0,0.0866105842729838,0.0355,0.238147422671318,0.0008488725288771,0.0970374718308448,0.0,0.9625564217567444,0.9625564217567444,0.9625564217567444,0.4073467254638672,0.0522938780486583,0.2305997163057327,0.0006340047111734,0.5264160633087158,0.0245684087276458,0.3415295779705047,0.013074648566544,0.1637466996908188,0.0,0.2163198590278625,0.0,0.4440845251083374,0.4440845251083374,0.4440845251083374,0.0504789352416992,0.0047606201842427,0.3970726430416107,0.0,0.1795719712972641,0.1795719712972641,0.1795719712972641,0.2420377135276794,0.0599815733730793,0.82,0.82,0.8,0.83,0.83,0.83,0.81,0.8,0.8,0.79,0.81,0.8,0.8,0.8,0.8,0.81,0.79,0.82,0.8,0.78,0.78,0.81,0.86,0.86,0.87,0.86,0.87,0.87,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.81,0.83,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.76,0.76,0.76,0.78,0.76,0.8,0.76,0.76,0.79,0.77,0.8,0.79,0.79,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.79,0.81,0.7699999809265137,0.77,0.81,0.7699999809265137,0.83,0.81,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.88,0.87,0.87,0.8700000047683716,0.87,0.87,0.86,0.86,0.92,0.91,0.9,0.91,0.9,0.85,0.86,0.86,0.82,0.85,0.86,0.86,0.87,0.82,0.86
0.0771408934707903,0.2295832519386249,0.5133493496099701,0.1184189299329654,0.455544959914976,0.5271893872505741,0.7590498743835489,0.2507,0.7044745783132529,0.3965790960451977,0.3855621159963397,0.4239577119245916,0.0,0.1887709684609214,0.7726415132256526,0.0546404486892778,0.0429827408552292,0.2848247364017611,0.6954047478445731,0.0400395435244161,0.0797572178145797,0.3855,0.2400237470865249,0.2313697040081024,0.0993935912847518,0.0491241849958896,0.9604147672653198,0.9604147672653198,0.9604147672653198,0.3690257370471954,0.3713170289993286,0.2391377240419387,0.1556227207183838,0.5297771692276001,0.3251583576202392,0.3338388204574585,0.2823570668697357,0.1574198454618454,0.1553132086992263,0.2080110311508178,0.0650965496897697,0.4710249900817871,0.4710249900817871,0.4710249900817871,0.0556443333625793,0.2366489917039871,0.3869133293628692,0.0989875346422195,0.1696670353412628,0.1696670353412628,0.1696670353412628,0.2578610777854919,0.3666430413722992,0.86,0.86,0.84,0.87,0.86,0.87,0.85,0.84,0.83,0.83,0.85,0.84,0.84,0.84,0.84,0.84,0.83,0.86,0.84,0.81,0.83,0.85,0.89,0.88,0.88,0.89,0.89,0.89,0.85,0.85,0.84,0.84,0.83,0.83,0.83,0.83,0.85,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.79,0.79,0.79,0.81,0.79,0.83,0.79,0.79,0.81,0.8,0.83,0.82,0.82,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.85,0.86,0.8399999737739563,0.84,0.86,0.8399999737739563,0.87,0.86,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.89,0.8999999761581421,0.9,0.89,0.89,0.89,0.92,0.92,0.92,0.92,0.91,0.87,0.88,0.88,0.84,0.88,0.88,0.87,0.89,0.84,0.87
0.1022071674030437,0.7229818387879052,0.4234037318058361,0.4996417075816256,0.216736029532331,0.9222788936959212,0.632417791011445,0.6909,0.6494257228915663,0.8334887005649717,0.2340348163318663,0.8478603847892051,0.0,0.655618459144263,0.733770654877038,0.3604474566053293,0.0449613601236476,0.7357201279435746,0.5617731191685368,0.2898566878980892,0.0711889178452819,0.8395,0.2380366027355194,0.66834956407547,0.0998229533433914,0.4238359034061432,0.9585725665092468,0.9585725665092468,0.9585725665092468,0.1728343516588211,0.7320291996002197,0.2292896658182144,0.5612837076187134,0.466535210609436,0.6950054168701172,0.281674861907959,0.6830429434776306,0.1472547352313995,0.5800971388816833,0.1867088675498962,0.3861497044563293,0.4981566965579986,0.4981566965579986,0.4981566965579986,0.0566539764404296,0.6252197623252869,0.3384170532226562,0.4443309307098388,0.1524578630924224,0.1524578630924224,0.1524578630924224,0.1833916902542114,0.702200710773468,0.88,0.88,0.87,0.89,0.88,0.89,0.87,0.86,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.87,0.86,0.83,0.86,0.87,0.9,0.9,0.9,0.9,0.91,0.9,0.86,0.86,0.85,0.86,0.85,0.85,0.85,0.85,0.86,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.82,0.8,0.84,0.8,0.8,0.83,0.81,0.84,0.84,0.83,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.87,0.88,0.8799999952316284,0.88,0.88,0.8799999952316284,0.89,0.88,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.89,0.89,0.89,0.93,0.93,0.93,0.93,0.92,0.87,0.89,0.89,0.85,0.89,0.9,0.87,0.9,0.85,0.89
0.1047560137457044,0.9191208595867096,0.2571303271268356,0.797113958080472,0.1011064627230782,0.992638641179587,0.4063555410812319,0.94615,0.5004771686746988,0.985225988700565,0.2081487646520545,0.967458067015301,0.0,0.8992633471837975,0.5590488080584793,0.6907673132927048,0.0337372488408037,0.9408605136790148,0.3683516003306957,0.6762093949044587,0.0375460791449497,0.9875,0.1999953538179397,0.823034942150116,0.0908782705664634,0.8050135374069214,0.9571587443351746,0.9571587443351746,0.9571587443351746,0.0545417629182338,0.8505606651306152,0.162923663854599,0.8250164985656738,0.3477471172809601,0.8297768831253052,0.218793511390686,0.8278625011444092,0.0871109664440155,0.8119040727615356,0.1150650978088378,0.693707287311554,0.5341231226921082,0.5341231226921082,0.5341231226921082,0.0412068143486976,0.7710811495780945,0.1958113461732864,0.7540505528450012,0.1201962381601333,0.1201962381601333,0.1201962381601333,0.0788192674517631,0.8172004222869873,0.89,0.89,0.89,0.91,0.9,0.9,0.88,0.87,0.86,0.86,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.88,0.87,0.84,0.87,0.88,0.91,0.91,0.91,0.91,0.92,0.91,0.87,0.87,0.88,0.89,0.87,0.87,0.87,0.87,0.87,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.81,0.81,0.81,0.83,0.81,0.85,0.81,0.81,0.84,0.82,0.86,0.85,0.85,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.88,0.89,0.8899999856948853,0.89,0.89,0.8899999856948853,0.9,0.89,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.9,0.91,0.9,0.9100000262260436,0.91,0.9,0.9,0.9,0.93,0.93,0.93,0.93,0.93,0.89,0.91,0.9,0.87,0.9,0.91,0.88,0.91,0.87,0.9
0.1976465390279823,0.9794157907127724,0.0626410272256828,0.8380314121545943,0.0882437483526273,0.9956408043439876,0.3301263608448869,0.97005,0.5172602409638554,0.9945649717514122,0.247413046320101,0.9730130092323585,0.0,0.9533056525243558,0.4716320681252984,0.7218518920844905,0.0138812467800103,0.9434729142319817,0.3038230187787882,0.7841571125265394,0.0405819890281195,1.0,0.2122701108455658,0.8549031019210815,0.064099483191967,0.8967455625534058,0.95594722032547,0.95594722032547,0.95594722032547,0.0326614677906036,0.8865151405334473,0.1270327866077423,0.8538164496421814,0.3770652115345001,0.8527741432189941,0.225846841931343,0.8689866662025452,0.0601068288087844,0.8424745202064514,0.0846473649144172,0.7724463939666748,0.5665830373764038,0.5665830373764038,0.5665830373764038,0.038875076919794,0.8037933111190796,0.1545649766921997,0.8184846639633179,0.0935758203268051,0.0935758203268051,0.0935758203268051,0.058958251029253,0.8498311042785645,0.9,0.9,0.9,0.92,0.91,0.91,0.89,0.87,0.87,0.86,0.87,0.88,0.88,0.88,0.87,0.88,0.86,0.89,0.88,0.84,0.88,0.89,0.93,0.92,0.92,0.92,0.93,0.93,0.88,0.88,0.9,0.91,0.89,0.89,0.9,0.89,0.89,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.83,0.83,0.83,0.84,0.83,0.86,0.83,0.83,0.85,0.83,0.87,0.87,0.86,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.89,0.9,0.9100000262260436,0.91,0.9,0.9100000262260436,0.91,0.9,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.91,0.91,0.94,0.94,0.94,0.94,0.93,0.9,0.91,0.91,0.88,0.91,0.92,0.89,0.92,0.88,0.91
0.2339263622974963,0.9833378568213816,0.005479617639326,0.8676116994330376,0.0687908845688773,0.9839232959562072,0.251897552805434,0.9376749999999998,0.5763988554216867,0.9657429378531072,0.2962748703647218,0.9746025566531084,0.0,0.9470461194153106,0.3643034238488785,0.7762637491030603,0.0008845955692941,0.9606562933776626,0.2475434333293965,0.7358370488322719,0.1068665273135321,0.9745,0.2225194275379181,0.8646871447563171,0.0695831775665283,0.9241899847984314,0.9575117826461792,0.9575117826461792,0.9575117826461792,0.0238437708467245,0.9077542424201964,0.1233173906803131,0.8499143719673157,0.4535003900527954,0.8587141036987305,0.2299002856016159,0.8858359456062317,0.0443273186683654,0.8405897617340088,0.072702907025814,0.806855320930481,0.5967930555343628,0.5967930555343628,0.5967930555343628,0.0450777821242809,0.8161752820014954,0.1356362551450729,0.8399274349212646,0.0972747206687927,0.0972747206687927,0.0972747206687927,0.0637516006827354,0.869469940662384,0.92,0.91,0.92,0.93,0.92,0.92,0.89,0.88,0.87,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.86,0.9,0.88,0.85,0.89,0.9,0.93,0.93,0.93,0.93,0.94,0.93,0.89,0.89,0.92,0.93,0.91,0.91,0.91,0.91,0.9,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.84,0.84,0.84,0.85,0.84,0.87,0.84,0.84,0.86,0.84,0.88,0.88,0.87,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.89,0.9,0.9200000166893004,0.92,0.91,0.9200000166893004,0.92,0.9,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.91,0.92,0.91,0.9200000166893004,0.92,0.91,0.91,0.91,0.95,0.95,0.94,0.95,0.94,0.91,0.92,0.92,0.9,0.92,0.92,0.89,0.92,0.9,0.92
0.2107049582719686,0.9803756273136318,0.0043481573534488,0.871114390176966,0.0380996000372058,0.9642736402966626,0.2141938215315902,0.917075,0.5614832530120483,0.9268587570621468,0.4060311124667742,0.9557076312221576,0.0,0.9324653410168736,0.2707965535431686,0.8006213503648896,0.0105139103554868,0.931745395039626,0.2166765383252628,0.779515658174098,0.1194421509654298,0.952,0.2108626216650009,0.865912139415741,0.0919174700975418,0.934337854385376,0.9637928605079652,0.9637928605079652,0.9637928605079652,0.0206401646137237,0.91856449842453,0.1267458498477935,0.8339228630065918,0.5029832124710083,0.8561064600944519,0.2278621792793274,0.8913803696632385,0.0332701653242111,0.8269367218017578,0.0715911611914634,0.8288434147834778,0.6291689872741699,0.6291689872741699,0.6291689872741699,0.0537414699792861,0.8094689846038818,0.112926185131073,0.846743643283844,0.130807340145111,0.130807340145111,0.130807340145111,0.0601206831634044,0.8782344460487366,0.93,0.92,0.93,0.94,0.93,0.94,0.9,0.88,0.88,0.87,0.88,0.88,0.89,0.89,0.89,0.89,0.87,0.9,0.89,0.85,0.9,0.9,0.94,0.93,0.93,0.93,0.94,0.94,0.9,0.9,0.93,0.94,0.92,0.92,0.92,0.92,0.92,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.86,0.86,0.86,0.86,0.86,0.89,0.86,0.86,0.87,0.86,0.89,0.89,0.88,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.9,0.91,0.9200000166893004,0.92,0.91,0.9200000166893004,0.92,0.91,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.92,0.93,0.92,0.9300000071525574,0.93,0.92,0.92,0.92,0.96,0.96,0.95,0.96,0.95,0.91,0.92,0.92,0.9,0.92,0.93,0.89,0.92,0.9,0.93
0.1817673048600883,0.961314286015716,0.0068512294829169,0.8615710570304931,0.0249540321830527,0.9484653010771678,0.1748788499116032,0.88935,0.5638227710843374,0.9066723163841808,0.4754730053597106,0.9351654399896702,0.046,0.9163093423270406,0.2077359893491421,0.8240325932321607,0.0452712519319938,0.9307009213730226,0.2088060706271406,0.8073864118895967,0.1322305233742094,0.8835,0.2007613331079483,0.8728572130203247,0.1305497288703918,0.9337254762649536,0.9694783091545104,0.9694783091545104,0.9694783091545104,0.0165412928909063,0.9261454343795776,0.139091208577156,0.8278733491897583,0.5498638153076172,0.8486453294754028,0.2380930930376052,0.8979147672653198,0.0278921481221914,0.8169779777526855,0.0820610225200653,0.8291928172111511,0.6730579733848572,0.6730579733848572,0.6730579733848572,0.0684585571289062,0.8055551052093506,0.1086719408631324,0.8310645222663879,0.1939626038074493,0.1939626038074493,0.1939626038074493,0.0593611001968383,0.8864447474479675,0.93,0.93,0.93,0.94,0.94,0.94,0.91,0.89,0.89,0.87,0.88,0.89,0.9,0.9,0.89,0.89,0.87,0.91,0.9,0.86,0.9,0.91,0.94,0.94,0.94,0.94,0.95,0.95,0.91,0.91,0.93,0.94,0.93,0.92,0.93,0.92,0.92,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.87,0.87,0.87,0.88,0.87,0.9,0.87,0.87,0.88,0.87,0.91,0.9,0.9,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.9,0.91,0.9200000166893004,0.92,0.92,0.9200000166893004,0.93,0.91,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.92,0.93,0.92,0.9300000071525574,0.93,0.92,0.93,0.93,0.97,0.96,0.95,0.96,0.95,0.91,0.92,0.92,0.91,0.93,0.93,0.89,0.92,0.91,0.93
