AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0475699558173785,0.0,0.168539298768434,0.0,0.7442386077239354,0.0,0.1722042430445705,0.0,0.935295843373494,0.0,0.5079867096605516,0.0,0.0,0.0,0.5305265392247984,0.0,0.0957132921174652,0.0,0.5136591177512697,0.0,0.7324014630351031,0.0,0.073122501373291,0.0,0.111597754061222,0.0,0.9044910073280334,0.9044910073280334,0.9044910073280334,0.4964348673820495,0.0,0.0590946674346923,0.0,0.6880544424057007,0.0,0.2872577607631683,0.0,0.0610234513878822,0.0,0.2017849087715149,0.0,0.5273800492286682,0.5273800492286682,0.5273800492286682,0.067693218588829,0.0,0.2803305387496948,0.0,0.6613484621047974,0.6613484621047974,0.6613484621047974,0.7485854029655457,0.0,0.85,0.85,0.84,0.85,0.85,0.85,0.85,0.85,0.86,0.86,0.86,0.85,0.85,0.85,0.86,0.86,0.86,0.87,0.85,0.86,0.86,0.87,0.89,0.89,0.89,0.89,0.9,0.9,0.93,0.92,0.92,0.92,0.91,0.91,0.92,0.91,0.91,0.84,0.85,0.85,0.85,0.84,0.86,0.86,0.9,0.9,0.9,0.9,0.9,0.89,0.9,0.9,0.9,0.9,0.89,0.89,0.89,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.87,0.87,0.8600000143051147,0.86,0.87,0.8600000143051147,0.87,0.87,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.89,0.91,0.9,0.9100000262260436,0.91,0.9,0.91,0.91,0.96,0.96,0.96,0.96,0.95,0.91,0.9,0.9,0.9,0.9,0.9,0.92,0.9,0.9,0.9
0.0592094256259204,0.0,0.1382447983533819,0.0,0.7175932910151972,0.0,0.1839585000465246,0.0,0.937066626506024,0.0,0.4701056690923352,0.0,0.0,0.0,0.6652205029013541,0.0,0.0473516228748068,0.0,0.5352526869020905,0.0,0.7702810941730543,0.0,0.094639278948307,0.0,0.1236585602164268,0.0,0.903422474861145,0.903422474861145,0.903422474861145,0.516167402267456,0.0,0.0609608814120292,0.0,0.6936885118484497,0.0,0.2826460897922516,0.0,0.0559330396354198,0.0,0.2427534312009811,0.0,0.4982312321662903,0.4982312321662903,0.4982312321662903,0.0730259865522384,0.0,0.3280985057353973,0.0,0.8032002449035645,0.8032002449035645,0.8032002449035645,0.7451234459877014,0.0,0.85,0.85,0.84,0.85,0.85,0.85,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.86,0.86,0.86,0.87,0.85,0.86,0.85,0.87,0.9,0.9,0.9,0.9,0.91,0.91,0.93,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,0.84,0.85,0.86,0.85,0.85,0.87,0.87,0.9,0.9,0.9,0.9,0.9,0.89,0.9,0.9,0.89,0.9,0.89,0.89,0.89,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.87,0.87,0.8600000143051147,0.86,0.86,0.8600000143051147,0.87,0.87,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.89,0.91,0.9,0.9100000262260436,0.91,0.91,0.91,0.91,0.96,0.96,0.96,0.96,0.95,0.92,0.91,0.91,0.91,0.91,0.91,0.93,0.91,0.91,0.91
0.062346588119784,0.0,0.1105511869566369,0.0,0.6758911219042725,0.0,0.1709890201916813,0.0,0.914224156626506,0.0,0.4248092727351953,0.0,0.0,0.0,0.8033085734381673,0.0,0.0151535291087068,0.0,0.607910121648754,0.0,0.7456376042253019,0.0,0.1070989966392517,0.0,0.1401643306016922,0.0,0.9097034335136414,0.9097034335136414,0.9097034335136414,0.5215126872062683,0.0,0.0629380047321319,0.0,0.6943305134773254,0.0,0.2783069312572479,0.0,0.0544483810663223,0.0,0.2620857656002044,0.0,0.5117489099502563,0.5117489099502563,0.5117489099502563,0.0764209330081939,0.0,0.3685510754585266,0.0,0.8482992053031921,0.8482992053031921,0.8482992053031921,0.7392827868461609,0.0,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.85,0.85,0.85,0.87,0.87,0.86,0.87,0.85,0.86,0.86,0.87,0.92,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.87,0.88,0.89,0.88,0.87,0.89,0.89,0.9,0.9,0.9,0.9,0.9,0.89,0.9,0.91,0.9,0.9,0.89,0.9,0.9,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.88,0.88,0.8700000047683716,0.87,0.88,0.8700000047683716,0.88,0.88,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.91,0.92,0.91,0.9200000166893004,0.92,0.92,0.92,0.92,0.97,0.97,0.97,0.97,0.96,0.95,0.95,0.95,0.94,0.95,0.95,0.96,0.95,0.94,0.94
0.0685129111438389,0.0,0.0796119153068357,0.0,0.6484719732683432,0.0,0.1733364659905089,0.0,0.9133062650602408,0.0,0.3652303804087324,0.0,0.0,0.0,0.7798201160541587,0.0,0.0070965996908809,0.0,0.6295653714420693,0.0,0.7258015836151752,0.0,0.1160820573568344,0.0,0.1666228771209716,0.0,0.9118383526802064,0.9118383526802064,0.9118383526802064,0.5118940472602844,0.0,0.0698273479938507,0.0,0.6829019784927368,0.0,0.2728387713432312,0.0,0.0551110543310642,0.0,0.2720650732517242,0.0,0.5429434776306152,0.5429434776306152,0.5429434776306152,0.0775969326496124,0.0,0.3894808292388916,0.0,0.8676928877830505,0.8676928877830505,0.8676928877830505,0.7282277345657349,0.0,0.89,0.89,0.89,0.89,0.89,0.89,0.87,0.87,0.88,0.88,0.89,0.87,0.87,0.87,0.9,0.9,0.89,0.9,0.87,0.88,0.89,0.9,0.94,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.9,0.91,0.92,0.91,0.91,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.93,0.93,0.92,0.93,0.92,0.92,0.92,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.9,0.9,0.8899999856948853,0.89,0.9,0.8899999856948853,0.91,0.9,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.95,0.96,0.96,0.959999978542328,0.96,0.96,0.95,0.95,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.96,0.97
0.0815929307805596,0.0,0.0616169047886686,0.0,0.6295976190636057,0.0,0.1998690797431841,0.0,0.8459119277108433,0.0,0.2579820471480238,0.0,0.0,0.0,0.7820193674797157,0.0,0.0115270479134466,0.0,0.6516973544348648,0.0,0.8036547724597929,0.0,0.1340026259422302,0.0,0.195998802781105,0.0,0.9053000807762146,0.9053000807762146,0.9053000807762146,0.4894623458385467,0.0,0.080097883939743,0.0,0.6611063480377197,0.0,0.2644494473934173,0.0,0.0483585782349109,0.0,0.2963325083255768,0.0,0.5886435508728027,0.5886435508728027,0.5886435508728027,0.0747243463993072,0.0,0.4016335904598236,0.0,0.8499355912208557,0.8499355912208557,0.8499355912208557,0.7238848209381104,0.0,0.91,0.91,0.91,0.91,0.91,0.91,0.89,0.9,0.9,0.91,0.92,0.9,0.9,0.9,0.92,0.92,0.92,0.92,0.9,0.91,0.91,0.93,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.99,0.99,0.99,0.98,0.99,0.99,0.98,0.93,0.94,0.94,0.94,0.93,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.93,0.95,0.94,0.94,0.95,0.93,0.94,0.94,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.92,0.92,0.9100000262260436,0.91,0.93,0.9100000262260436,0.94,0.92,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.96,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.97,0.99,0.99,0.98,0.99,0.97,0.98
0.0966658811978399,0.0,0.0491389514812861,0.0,0.5985708446110088,0.0141736711990111,0.1645568065506653,0.0,0.749529578313253,0.0,0.1779498017342803,0.0088148040544902,0.03,0.0,0.6998706825089804,0.0,0.0218794435857805,0.0,0.6175365832053856,0.0,0.8627933063878352,0.0,0.1470636129379272,1.3535497600969393e-5,0.2407242804765701,0.0,0.8982213139533997,0.8982213139533997,0.8982213139533997,0.4566719830036163,0.0076410789042711,0.0906725376844406,0.0,0.6552462577819824,0.0,0.2556716501712799,0.0015774039784446,0.0454443022608757,0.0,0.305529773235321,0.0,0.6325008869171143,0.6325008869171143,0.6325008869171143,0.0711542516946792,0.0,0.4312120079994201,0.0,0.8052611947059631,0.8052611947059631,0.8052611947059631,0.7203450798988342,0.0090615898370742,0.92,0.93,0.93,0.92,0.92,0.92,0.92,0.92,0.92,0.93,0.94,0.92,0.92,0.92,0.93,0.94,0.93,0.94,0.92,0.92,0.93,0.94,0.97,0.96,0.96,0.97,0.98,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.94,0.95,0.96,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.94,0.96,0.95,0.95,0.95,0.94,0.95,0.95,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.93,0.93,0.9200000166893004,0.92,0.94,0.9200000166893004,0.94,0.94,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,1.0,1.0,0.98,1.0,1.0,0.99,1.0,0.98,1.0
0.0796852233676976,0.2040231882462423,0.0490516654885154,0.085902705084815,0.516710376673426,0.3645312996644889,0.137950032567228,0.049925,0.7986453012048191,0.0978276836158191,0.1733408863131291,0.3688564465104267,0.022,0.1291864767368729,0.6330111532568012,0.0022910119421747,0.0414461617722823,0.1487801344946629,0.5790001771583797,0.0,0.8462856900983652,0.164,0.1558552533388137,0.1710704267024994,0.2909455299377441,0.0080342357978224,0.8966968059539795,0.8966968059539795,0.8966968059539795,0.4278979301452636,0.2065704315900802,0.1031899377703666,0.0247396994382143,0.6694547533988953,0.0842499956488609,0.2511999309062958,0.1852744817733764,0.0491149984300136,0.0700197964906692,0.3125883936882019,0.0003478869621176,0.6496729850769043,0.6496729850769043,0.6496729850769043,0.0700453668832779,0.0913410410284996,0.4436334371566772,1.1942735000047833e-5,0.744329571723938,0.744329571723938,0.744329571723938,0.7185099720954895,0.213785246014595,0.93,0.94,0.94,0.93,0.93,0.93,0.94,0.94,0.93,0.94,0.95,0.94,0.94,0.94,0.95,0.95,0.94,0.95,0.94,0.93,0.94,0.95,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.97,0.97,0.98,0.97,0.97,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.95,0.9399999976158142,0.94,0.95,0.9399999976158142,0.96,0.95,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.97,0.98,0.99,1.0,1.0,0.98,1.0,1.01,0.99,1.0,0.98,1.0
0.0895952871870397,0.6209580887437469,0.0804856445950537,0.468971801723305,0.3390778751491807,0.7503826372947202,0.1190697869172792,0.4423749999999999,0.8391106024096384,0.4817429378531072,0.104813020175171,0.7370103944734974,0.029,0.5089198979469182,0.5684877540254717,0.1901457874916604,0.0399763008758372,0.5512158354550629,0.592494567143026,0.1575774946921444,0.8442631107048449,0.5075000000000001,0.1472711265087127,0.5814540982246399,0.3213309645652771,0.2762727439403534,0.8901916742324829,0.8901916742324829,0.8901916742324829,0.3410236835479736,0.5719621777534485,0.1093629375100135,0.3236741423606872,0.6908023357391357,0.4334610104560852,0.1959366202354431,0.576177179813385,0.0474254600703716,0.4307439029216766,0.3067709505558014,0.1677953004837036,0.641501247882843,0.641501247882843,0.641501247882843,0.0680998265743255,0.4475295543670654,0.4211779534816742,0.1592926234006881,0.6620731353759766,0.6620731353759766,0.6620731353759766,0.6639196872711182,0.5579390525817871,0.95,0.95,0.95,0.94,0.94,0.94,0.95,0.95,0.94,0.95,0.96,0.95,0.95,0.95,0.95,0.96,0.95,0.95,0.95,0.94,0.96,0.95,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,1.0,0.99,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.949999988079071,0.95,0.96,0.949999988079071,0.96,0.95,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.98,0.9900000095367432,0.99,0.98,0.98,0.98,0.98,0.97,0.98,0.97,0.98,0.99,1.0,1.0,0.98,1.0,1.01,0.99,1.0,0.98,1.01
0.0399960726558664,0.6278356587474504,0.0815068979456228,0.7221951925631935,0.1806027639783723,0.7794716360586263,0.0477729598957848,0.7527999999999999,0.8516139156626505,0.7074802259887005,0.0642279402152599,0.742132351991736,0.017,0.700149410684002,0.4169536788163481,0.4480031092627565,0.0293688820195775,0.6580567181418527,0.5701653182945554,0.4283580148619959,0.8389404289411826,0.5155000000000001,0.1040892004966735,0.7388635873794556,0.3295036554336548,0.642606794834137,0.8768362402915955,0.8768362402915955,0.8768362402915955,0.1607760936021804,0.6902297735214233,0.0972219631075859,0.6387179493904114,0.6840980648994446,0.6650815606117249,0.1148461177945137,0.711609423160553,0.032221533358097,0.6620497107505798,0.2844215035438537,0.5109319686889648,0.611735999584198,0.611735999584198,0.611735999584198,0.0477477014064788,0.6434153914451599,0.3497733175754547,0.4892058968544006,0.5851947665214539,0.5851947665214539,0.5851947665214539,0.4888031482696533,0.6697074770927429,0.96,0.96,0.96,0.95,0.95,0.95,0.96,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.99,0.99,0.98,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.96,0.9700000286102296,0.97,0.96,0.9700000286102296,0.97,0.96,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.98,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.98,1.0,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.01
0.0403387334315169,0.6906017116797951,0.03793339889526,0.7119735630736118,0.1030249402660776,0.6589388354229208,0.0419042523494928,0.712575,0.736806626506024,0.6729350282485875,0.0517911455836855,0.7269731422299697,0.0,0.6908179159165039,0.3518359416212415,0.6321460634554628,0.035033230293663,0.6528502963685666,0.4308834593126256,0.6554620488322719,0.8050689068705613,0.7324999999999999,0.0915962532162666,0.7282058596611023,0.2719637453556061,0.7289784550666809,0.8659183979034424,0.8659183979034424,0.8659183979034424,0.1259603500366211,0.6802884936332703,0.0643748119473457,0.6718326210975647,0.6808913350105286,0.6445088386535645,0.1011809930205345,0.7185161709785461,0.0148613890632987,0.6773036122322083,0.195566713809967,0.6296349167823792,0.5895113348960876,0.5895113348960876,0.5895113348960876,0.0369105525314807,0.6350653767585754,0.2326525747776031,0.6036137342453003,0.5151593089103699,0.5151593089103699,0.5151593089103699,0.4004700183868408,0.6525121331214905,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.97,0.96,0.96,0.96,0.96,0.97,0.96,0.96,0.96,0.95,0.97,0.97,0.99,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.03,1.02,1.03,1.02,1.02,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.97,0.97,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.98,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.01
0.0790711831124202,0.5882312197650916,0.0205292598285151,0.6862706118620301,0.0857295064819545,0.6674902657601979,0.0609652926398064,0.629375,0.8326364457831326,0.5250847457627118,0.0428954638546341,0.6863491832913681,0.0,0.5926454501815661,0.268195835112663,0.6283691801491863,0.0236754250386398,0.5746348304620322,0.3202629620881068,0.6159583333333334,0.8796316025762239,0.4785,0.0803238600492477,0.6996210813522339,0.2446093261241912,0.7186843156814575,0.8587185740470886,0.8587185740470886,0.8587185740470886,0.1437558084726333,0.6577807664871216,0.0571454614400863,0.61398845911026,0.7264910936355591,0.5807984471321106,0.1102391928434372,0.7041515707969666,0.0123796788975596,0.6406279802322388,0.1179885119199752,0.5987107157707214,0.5943751931190491,0.5943751931190491,0.5943751931190491,0.0440376512706279,0.6030417680740356,0.1462061405181884,0.5551960468292236,0.4564177393913269,0.4564177393913269,0.4564177393913269,0.4299494922161102,0.6285693049430847,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.98,0.97,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.98,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.98,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.02
0.077653411880216,0.581488940501476,0.0213048133242822,0.6518696748890297,0.0948381658003112,0.5960055403496382,0.1039219317018702,0.5699249999999999,0.8180232530120481,0.459776836158192,0.0607264804566647,0.6190117825553618,0.0,0.5828071739058399,0.2037299103217865,0.5836958108570722,0.0079984544049459,0.5543924727081695,0.1964484469115389,0.5641565817409767,0.9056323023472692,0.552,0.0625983551144599,0.6718275547027588,0.2370795607566833,0.6916579604148865,0.8588700294494629,0.8588700294494629,0.8588700294494629,0.1616874486207962,0.6596390604972839,0.0656452551484108,0.5717528462409973,0.7591922879219055,0.5510451197624207,0.1295916438102722,0.6954680681228638,0.0144815454259514,0.6129491329193115,0.0890289396047592,0.547997236251831,0.6278294920921326,0.6278294920921326,0.6278294920921326,0.0604908391833305,0.571922242641449,0.1248216331005096,0.4991867542266845,0.3704065084457397,0.3704065084457397,0.3704065084457397,0.4770285189151764,0.6300583481788635,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.99,0.98,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.98,0.97,0.98,0.99,1.0,0.99,0.99,1.0,1.01,0.98,1.0,0.99,1.02
0.0783505154639175,0.5813395965460167,0.019249278612514,0.6445914693304873,0.1245017806534872,0.508254127670846,0.213171861914953,0.5683999999999999,0.813119578313253,0.4824661016949153,0.1665079524162273,0.5694958680353799,0.0,0.521334264073204,0.113469190384084,0.5817322658695775,0.0220365790829469,0.5531349266927417,0.1245411302704618,0.5580841295116773,0.9219146667355796,0.5415,0.0495872311294078,0.6611925959587097,0.2332163006067276,0.6834575533866882,0.8649476766586304,0.8649476766586304,0.8649476766586304,0.1803823262453079,0.6776710152626038,0.0854948535561561,0.5669505596160889,0.788496732711792,0.574299693107605,0.1573457419872284,0.704889714717865,0.0195014271885156,0.6035005450248718,0.0672035962343216,0.5267592072486877,0.6762450337409973,0.6762450337409973,0.6762450337409973,0.0831104442477226,0.5758339762687683,0.1083016023039817,0.4898768365383148,0.2855739891529083,0.2855739891529083,0.2855739891529083,0.5110515356063843,0.6558642387390137,0.99,0.99,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,1.01,1.0,1.0,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.01,1.01,1.01,1.0,1.01,0.99,1.01,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.98,0.9900000095367432,0.99,0.99,0.9900000095367432,0.99,0.99,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.99,1.0,0.99,0.99,1.0,1.01,0.98,1.0,0.99,1.02
