AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3538392734413353,0.0,0.0592554173232017,0.0,0.1573087746941774,0.0,0.0536321764213268,0.0,0.3967871686746987,0.0,0.0357832585297834,0.0,0.168,0.0,0.0261603406264914,0.0,0.207473209685729,0.0,0.0383694342742411,0.0,0.3339184303735586,0.0,0.4471392333507538,0.0,0.1311526596546173,0.0,0.9812769293785096,0.9812769293785096,0.9812769293785096,0.0908854156732559,0.0,0.0434834249317646,0.0,0.2506605982780456,0.0,0.2106615751981735,0.0,0.2642406821250915,0.0,0.1439309418201446,0.0,0.8683986067771912,0.8683986067771912,0.8683986067771912,0.1436926573514938,0.0,0.1528192907571792,0.0,0.2482922375202179,0.2482922375202179,0.2482922375202179,0.3931443691253662,0.0,1.02,1.02,1.02,1.02,1.02,1.02,0.98,0.98,0.97,0.95,0.94,0.98,0.98,0.98,0.94,0.94,0.95,0.92,0.98,0.96,0.94,0.93,1.0,0.99,0.99,0.99,1.0,1.0,1.0,1.0,0.96,0.95,0.96,0.95,0.96,0.95,0.95,1.03,1.02,1.02,1.02,1.02,1.01,1.01,1.02,1.02,1.01,0.99,1.01,1.0,1.02,1.01,0.99,0.99,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.96,0.95,0.9900000095367432,0.99,0.96,0.9900000095367432,0.95,0.96,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,0.98,0.97,0.97,0.97,0.97,0.99,0.98,0.98,1.0,0.99,0.98,0.98,0.98,1.0,0.99
0.416887088856161,0.0,0.0593339867529064,0.0,0.2557184997914778,0.0,0.0826854005769051,0.0,0.2688037951807228,0.0,0.0424929626563248,0.0,0.205,0.0,0.0378672661960863,0.0,0.1209659969088099,0.0,0.0357236034014408,0.0,0.2486603887167448,0.0,0.4815496206283569,0.0,0.1522725969552993,0.0,0.9808420538902284,0.9808420538902284,0.9808420538902284,0.1072173193097114,0.0,0.0415112301707267,0.0,0.1832093000411987,0.0,0.2405607402324676,0.0,0.2813131213188171,0.0,0.1432609111070633,0.0,0.8515359163284302,0.8515359163284302,0.8515359163284302,0.1242169216275215,0.0,0.1939967572689056,0.0,0.2120041400194168,0.2120041400194168,0.2120041400194168,0.435156762599945,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.94,0.94,0.92,0.9,0.94,0.94,0.94,0.9,0.9,0.92,0.89,0.94,0.93,0.91,0.9,0.98,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.94,0.93,0.93,0.94,0.93,0.93,0.94,1.02,1.0,1.0,1.0,1.01,1.0,1.0,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.93,0.93,0.9700000286102296,0.97,0.93,0.9700000286102296,0.93,0.93,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.01,1.02,1.01,1.0199999809265137,1.02,1.01,1.01,1.01,0.96,0.96,0.96,0.96,0.96,0.97,0.96,0.96,0.98,0.97,0.96,0.96,0.96,0.98,0.96
0.5033987236131566,0.0,0.0736054167006034,0.0,0.3895577762388305,0.0,0.1211649762724481,0.0,0.189822048192771,0.0,0.083230946882217,0.0,0.063,0.0,0.0203981511718455,0.0,0.0851035548686244,0.0,0.0265945139955119,0.0,0.1766394797339472,0.0,0.4981576204299927,0.0,0.1396028101444244,0.0,0.9800803065299988,0.9800803065299988,0.9800803065299988,0.138241246342659,0.0,0.0379876010119915,0.0,0.1210654973983764,0.0,0.2328682988882064,0.0,0.2695880234241485,0.0,0.1244463101029396,0.0,0.8246384263038635,0.8246384263038635,0.8246384263038635,0.0903943628072738,0.0,0.2180415838956833,0.0,0.1647509187459945,0.1647509187459945,0.1647509187459945,0.461719274520874,0.0,0.94,0.95,0.94,0.95,0.95,0.95,0.92,0.91,0.91,0.87,0.86,0.91,0.91,0.91,0.86,0.86,0.87,0.85,0.91,0.89,0.86,0.86,0.95,0.95,0.94,0.95,0.96,0.95,0.95,0.95,0.92,0.92,0.93,0.93,0.92,0.93,0.93,1.01,0.99,0.99,0.99,0.99,0.99,0.98,0.96,0.96,0.95,0.92,0.95,0.94,0.96,0.95,0.92,0.92,0.94,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.88,0.88,0.9399999976158142,0.94,0.89,0.9399999976158142,0.89,0.89,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.93,0.93,0.94,0.93,0.94,0.96,0.95,0.96,0.98,0.96,0.94,0.94,0.95,0.98,0.94
0.5644207167403044,0.0,0.0740176608194226,0.0,0.5019848422951518,0.0,0.137214850655997,0.0,0.1807227710843373,0.0,0.1994209333740032,0.0,0.0,0.0,0.0221443643397221,0.0,0.0766383307573415,0.0,0.0441780146450927,0.0,0.1754099922836297,0.0,0.5003068447113037,0.0,0.1270260363817215,0.0,0.9801218509674072,0.9801218509674072,0.9801218509674072,0.2069471180438995,0.0,0.0372872725129127,0.0,0.0771180391311645,0.0,0.2236710637807846,0.0,0.243362009525299,0.0,0.1026814132928848,0.0,0.7750500440597534,0.7750500440597534,0.7750500440597534,0.0728044584393501,0.0,0.2183357030153274,0.0,0.1197757199406623,0.1197757199406623,0.1197757199406623,0.4810154438018799,0.0,0.92,0.92,0.91,0.93,0.93,0.93,0.89,0.88,0.87,0.83,0.82,0.88,0.88,0.88,0.82,0.82,0.83,0.82,0.88,0.85,0.82,0.83,0.94,0.93,0.93,0.93,0.94,0.94,0.94,0.93,0.91,0.91,0.92,0.92,0.91,0.92,0.92,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.94,0.94,0.93,0.9,0.93,0.91,0.94,0.93,0.89,0.89,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.85,0.85,0.8999999761581421,0.9,0.86,0.8999999761581421,0.86,0.86,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.97,0.97,0.97,0.93,0.93,0.93,0.93,0.93,0.95,0.94,0.94,0.96,0.95,0.92,0.93,0.94,0.96,0.92
0.4001627884143348,0.0,0.0886694518773387,0.0,0.5743984472038566,0.0,0.1862971992183864,0.0,0.0907768072289156,0.0,0.2679403895594579,0.0,0.0,0.0,0.0170119822150769,0.0,0.0783086038124678,0.0,0.0435178929963387,0.0,0.1774772528258977,0.0,0.4735631048679352,0.0,0.1234143674373626,0.0,0.9797056317329408,0.9797056317329408,0.9797056317329408,0.3015803098678589,0.0,0.0416051037609577,0.0,0.047023169696331,0.0,0.2178437411785125,0.0,0.2188524156808853,0.0,0.088329903781414,0.0,0.7179871797561646,0.7179871797561646,0.7179871797561646,0.055828858166933,0.0,0.2101110517978668,0.0,0.0868782475590705,0.0868782475590705,0.0868782475590705,0.5059173703193665,0.0,0.9,0.9,0.89,0.91,0.91,0.91,0.87,0.85,0.84,0.8,0.79,0.86,0.86,0.86,0.8,0.79,0.8,0.8,0.86,0.82,0.79,0.81,0.93,0.92,0.92,0.92,0.93,0.93,0.92,0.92,0.9,0.9,0.91,0.91,0.9,0.91,0.91,0.96,0.95,0.96,0.95,0.95,0.96,0.95,0.92,0.92,0.91,0.87,0.91,0.88,0.92,0.91,0.87,0.87,0.88,0.88,0.88,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.83,0.83,0.8600000143051147,0.86,0.84,0.8600000143051147,0.84,0.84,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.95,0.96,0.95,0.959999978542328,0.96,0.95,0.95,0.95,0.91,0.91,0.92,0.91,0.92,0.93,0.93,0.93,0.94,0.93,0.91,0.92,0.93,0.94,0.91
0.3153949926362298,0.0,0.0618346202663936,0.0,0.670701123923297,0.0,0.1994017865450823,0.0,0.085784578313253,0.0,0.3011468909320667,0.0,0.0,0.0,0.0160314501745836,0.0,0.0651975785677485,0.0,0.0440127554033305,0.0,0.1848075540196446,0.0,0.4442054331302643,0.0,0.1315724551677703,0.0,0.9789045453071594,0.9789045453071594,0.9789045453071594,0.3739642202854156,0.0,0.049450259655714,0.0,0.0361194647848606,0.0,0.2193633317947387,0.0,0.2029390633106231,0.0,0.0855999290943145,0.0,0.6502477526664734,0.6502477526664734,0.6502477526664734,0.0483849495649337,0.0,0.2066028416156768,0.0,0.0618115738034248,0.0618115738034248,0.0618115738034248,0.5229831337928772,0.0,0.89,0.89,0.88,0.89,0.89,0.9,0.86,0.83,0.82,0.77,0.77,0.84,0.84,0.84,0.78,0.78,0.78,0.78,0.84,0.79,0.77,0.79,0.92,0.91,0.91,0.91,0.92,0.92,0.91,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.94,0.93,0.94,0.94,0.94,0.94,0.94,0.91,0.91,0.9,0.86,0.9,0.86,0.91,0.9,0.85,0.85,0.86,0.86,0.86,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.82,0.82,0.8299999833106995,0.83,0.82,0.8299999833106995,0.83,0.82,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.91,0.9,0.91,0.9,0.91,0.92,0.92,0.92,0.93,0.92,0.91,0.92,0.92,0.93,0.9
0.3078859106529209,0.0,0.068045913502991,0.0,0.7245348600954312,0.0,0.2866549734809714,0.0,0.0650515662650602,0.0,0.3437615146629483,0.0,0.0,0.0,0.0088256675626114,0.0,0.0514618753219989,0.0,0.1074212826266682,0.0,0.1175708207521845,0.0,0.4198551774024963,0.0,0.1438373476266861,0.0,0.9765543341636658,0.9765543341636658,0.9765543341636658,0.4287647306919098,0.0,0.0576339401304721,0.0,0.0331563577055931,0.0,0.2285111546516418,0.0,0.1956448853015899,0.0,0.0730869472026825,0.0,0.5840802788734436,0.5840802788734436,0.5840802788734436,0.0434626415371894,0.0,0.2112246006727218,0.0,0.0387356877326965,0.0387356877326965,0.0387356877326965,0.548552930355072,0.0,0.87,0.88,0.87,0.88,0.88,0.89,0.84,0.82,0.81,0.76,0.76,0.82,0.83,0.83,0.77,0.76,0.76,0.77,0.83,0.77,0.75,0.78,0.91,0.91,0.9,0.91,0.91,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,0.9,0.93,0.92,0.93,0.93,0.93,0.93,0.93,0.89,0.88,0.87,0.84,0.87,0.84,0.89,0.87,0.83,0.84,0.84,0.84,0.85,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.81,0.82,0.8199999928474426,0.82,0.81,0.8199999928474426,0.82,0.82,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.93,0.9300000071525574,0.93,0.93,0.92,0.92,0.91,0.9,0.9,0.9,0.9,0.91,0.91,0.91,0.92,0.91,0.9,0.91,0.91,0.92,0.89
0.3392682376043201,0.0,0.0823616750858232,0.0,0.7544139601550501,0.0,0.3735009770168419,0.0,0.0499696987951807,0.0,0.3515581506819469,0.0,0.076,0.0,0.0185121706146851,0.0,0.0430958268933539,0.0,0.1360947502066848,0.0,0.1068675632148838,0.0,0.4116778671741485,0.0,0.1533508896827697,0.0,0.9752153754234314,0.9752153754234314,0.9752153754234314,0.4859718978404999,0.0,0.0682331845164299,0.0,0.0345378331840038,0.0,0.23991259932518,0.0,0.1981366127729416,0.0,0.0621788762509822,0.0,0.529344379901886,0.529344379901886,0.529344379901886,0.0453737154603004,0.0,0.2093611806631088,0.0,0.019432857632637,0.019432857632637,0.019432857632637,0.550208568572998,0.0,0.87,0.87,0.87,0.88,0.88,0.88,0.83,0.81,0.8,0.75,0.75,0.81,0.82,0.82,0.76,0.76,0.75,0.77,0.82,0.76,0.75,0.78,0.92,0.91,0.91,0.91,0.92,0.92,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.93,0.93,0.93,0.93,0.93,0.94,0.94,0.87,0.87,0.86,0.83,0.86,0.84,0.87,0.86,0.83,0.83,0.84,0.84,0.84,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.81,0.82,0.8100000023841858,0.81,0.82,0.8100000023841858,0.83,0.82,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.93,0.9300000071525574,0.93,0.93,0.92,0.92,0.91,0.91,0.91,0.91,0.9,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.91,0.92,0.9
0.275919882179676,0.0,0.0877521135636617,0.0,0.7611731327792292,0.0,0.5053051084023448,0.0,0.0401759036144578,0.0,0.3571793977951109,0.0,0.175,0.0,0.0354228943203798,0.0,0.031329469345698,0.0,0.1369978445730483,0.0,0.0841419182146948,0.0,0.398129791021347,0.0,0.1601428389549255,0.0,0.9739842414855956,0.9739842414855956,0.9739842414855956,0.5160782337188721,0.0,0.0826730281114578,0.0,0.0369478836655616,0.0,0.24934883415699,0.0,0.1965137124061584,0.0,0.0601097792387008,0.0,0.4881774485111236,0.4881774485111236,0.4881774485111236,0.0501016899943351,0.0,0.2022611796855926,0.0,0.00691744312644,0.00691744312644,0.00691744312644,0.5189418792724609,0.0,0.87,0.87,0.87,0.88,0.88,0.89,0.83,0.81,0.8,0.76,0.76,0.81,0.82,0.82,0.77,0.77,0.76,0.78,0.82,0.76,0.75,0.79,0.93,0.93,0.93,0.93,0.93,0.93,0.91,0.91,0.92,0.92,0.92,0.92,0.91,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.87,0.87,0.86,0.84,0.85,0.84,0.87,0.86,0.83,0.83,0.84,0.84,0.84,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.82,0.83,0.8199999928474426,0.82,0.83,0.8199999928474426,0.84,0.83,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.95,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.93,0.91,0.91,0.91,0.91,0.91,0.93,0.93,0.93,0.93,0.92,0.92,0.93,0.93,0.93,0.92
0.263920176730486,0.0,0.0986075244430038,0.0,0.7212332383988426,0.0,0.5210800223318135,0.0,0.0381713855421686,0.0,0.3285072552180922,0.0,0.185,0.0,0.032162199502625,0.0,0.0276470891293147,0.0,0.0976965572221566,0.0,0.0886603731338859,0.0,0.3945323526859283,0.0,0.1620147824287414,0.0,0.9734020829200744,0.9734020829200744,0.9734020829200744,0.5016813278198242,0.0,0.1021512150764465,0.0,0.0421336889266967,0.0,0.2607107162475586,0.0,0.1929747313261032,0.0,0.0591675601899623,0.0,0.4528884887695312,0.4528884887695312,0.4528884887695312,0.0583915375173091,0.0,0.2039345651865005,0.0,0.0021035110112279,0.0021035110112279,0.0021035110112279,0.4685820341110229,0.0,0.92,0.92,0.93,0.93,0.93,0.93,0.87,0.84,0.83,0.79,0.8,0.85,0.85,0.85,0.81,0.81,0.79,0.82,0.85,0.78,0.79,0.82,0.95,0.96,0.95,0.96,0.96,0.96,0.94,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.94,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.88,0.88,0.87,0.87,0.87,0.87,0.88,0.87,0.86,0.86,0.87,0.87,0.87,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.86,0.86,0.8500000238418579,0.85,0.86,0.8500000238418579,0.87,0.86,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.98,0.97,0.97,0.9700000286102296,0.97,0.97,0.96,0.96,0.93,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.94,0.94,0.95
0.2295337260677467,0.0,0.099000078999913,0.0,0.6031719632934425,0.0,0.5278917837536056,0.0,0.0193807228915662,0.0,0.3681910322889886,0.0,0.162,0.0,0.0267236052149011,0.0,0.0285100463678516,0.0,0.0764897248139837,0.0,0.0889433492884077,0.0,0.3840614557266235,0.0,0.1630652546882629,0.0,0.972525119781494,0.972525119781494,0.972525119781494,0.4567939639091491,0.0,0.1204999238252639,0.0,0.0471393316984176,0.0,0.2705183029174804,0.0,0.1910947561264038,0.0,0.0583407394587993,0.0,0.4262601733207702,0.4262601733207702,0.4262601733207702,0.069410391151905,0.0,0.2074785828590393,0.0,0.001200258382596,0.001200258382596,0.001200258382596,0.4157699644565582,0.0,0.95,0.95,0.96,0.95,0.95,0.96,0.89,0.87,0.86,0.83,0.85,0.87,0.88,0.88,0.85,0.85,0.84,0.86,0.88,0.82,0.83,0.86,0.97,0.97,0.97,0.97,0.97,0.97,0.95,0.95,0.94,0.94,0.94,0.95,0.94,0.94,0.95,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.89,0.89,0.88,0.89,0.88,0.9,0.89,0.88,0.88,0.88,0.89,0.89,0.89,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.9100000262260436,0.92,0.91,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.99,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.96,0.96,0.95,0.96
0.2020752086401571,0.0017686466593357,0.0908471599774132,0.0,0.481610936958956,0.0368176099240685,0.5448747557457895,0.0,0.0092822289156626,0.0001949152542372,0.3150630092814501,0.0498128026341274,0.236,0.0,0.0184733351754628,0.0,0.0357776919113858,0.0006316719127791,0.0671464509271288,0.0,0.0901212982341983,0.0,0.3763409256935119,0.0064209275878965,0.1653959155082702,0.0,0.9700230956077576,0.9700230956077576,0.9700230956077576,0.4140427708625793,0.0396702326834201,0.1390681266784668,0.0,0.0548378564417362,0.0027616557199507,0.2714686095714569,0.0233377534896135,0.190419465303421,0.0001030087005347,0.0552339181303978,0.0,0.3982485234737396,0.3982485234737396,0.3982485234737396,0.0808513835072517,0.0007542588864453,0.2018724381923675,0.0,0.0026171263307332,0.0026171263307332,0.0026171263307332,0.3701352477073669,0.0352336950600147,0.96,0.96,0.97,0.97,0.97,0.97,0.91,0.89,0.88,0.86,0.87,0.89,0.9,0.9,0.87,0.88,0.86,0.88,0.9,0.85,0.85,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.95,0.95,0.94,0.95,0.95,0.94,0.95,0.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.9,0.9,0.89,0.9,0.89,0.91,0.9,0.89,0.9,0.89,0.91,0.91,0.9,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.94,0.93,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.98,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.98,0.96,0.97
0.2387042709867452,0.227264203221833,0.0966517841289056,0.1298184535537047,0.366278132012355,0.1582895770792866,0.5463169256536707,0.144975,0.0070536144578313,0.1758248587570621,0.3018860081049284,0.2767433662599263,0.258,0.1904288012683505,0.017473912934261,0.0401878642095705,0.0348106646058732,0.28200683677768,0.0536318058344159,0.0065013269639065,0.1153329603909647,0.065,0.3665653765201568,0.3282816112041473,0.1699745506048202,0.0413556955754756,0.969245970249176,0.969245970249176,0.969245970249176,0.3540972173213959,0.3072004318237304,0.1563566029071808,0.1021714210510253,0.0653757899999618,0.2277717590332031,0.2800163328647613,0.3336000740528106,0.1934146583080291,0.1839499324560165,0.0503716245293617,0.0184292271733284,0.3735480606555938,0.3735480606555938,0.3735480606555938,0.0893280878663063,0.2423314750194549,0.177513763308525,0.0215986799448728,0.0053823431953787,0.0053823431953787,0.0053823431953787,0.3226098716259002,0.278411865234375,0.98,0.98,0.99,0.98,0.98,0.99,0.92,0.89,0.88,0.87,0.88,0.9,0.9,0.9,0.89,0.89,0.87,0.89,0.9,0.85,0.87,0.9,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.96,0.95,0.96,0.96,0.95,0.96,0.96,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.91,0.91,0.9,0.91,0.9,0.92,0.91,0.91,0.91,0.91,0.92,0.92,0.92,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.94,0.959999978542328,0.96,0.95,0.959999978542328,0.96,0.94,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.0,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.97,0.98,0.97,0.98
0.1911733922434953,0.4203884446478368,0.0986403181353781,0.4255508559124638,0.158931914990499,0.1492773927247042,0.4734326788871312,0.3107499999999999,0.0053475903614457,0.4535536723163841,0.1315827704910889,0.3102527600232423,0.303,0.651484736125052,0.019644979778442,0.3409694342271345,0.0340443070582174,0.3865550146700385,0.0557395181292075,0.2829785031847134,0.1162803110855564,0.217,0.3291341066360473,0.7846041917800903,0.1744389533996582,0.4518150687217712,0.9671945571899414,0.9671945571899414,0.9671945571899414,0.1790210902690887,0.6172301173210144,0.1668458133935928,0.543202817440033,0.0759883597493171,0.6500192284584045,0.2455586344003677,0.7238118648529053,0.1877806186676025,0.6554989218711853,0.0436315648257732,0.3073486685752868,0.3471101224422455,0.3471101224422455,0.3471101224422455,0.0953002721071243,0.7107295989990234,0.1538150906562805,0.3346427083015442,0.0076167155057191,0.0076167155057191,0.0076167155057191,0.1918266266584396,0.5656837821006775,0.99,0.99,1.0,0.99,0.99,0.99,0.93,0.9,0.89,0.88,0.89,0.91,0.91,0.91,0.9,0.9,0.88,0.9,0.91,0.86,0.88,0.9,1.0,1.0,0.99,1.0,1.0,1.0,0.98,0.97,0.96,0.95,0.96,0.97,0.96,0.96,0.97,1.02,1.03,1.03,1.03,1.03,1.03,1.03,0.92,0.92,0.92,0.92,0.91,0.93,0.92,0.92,0.92,0.92,0.93,0.93,0.93,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.95,0.9700000286102296,0.97,0.96,0.9700000286102296,0.97,0.95,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.0,0.99,1.0,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.98,0.98,0.99,0.99,0.98,0.99,0.99,0.97,0.99,0.98,0.99
